subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,1,0.703688859939575,oven,oven,bw,0000_cl_s02_bw_oven_40_n04111531_2872.JPEG
subject-02,1,2,0.709979057312012,bird,bird,cr,0001_cl_s02_cr_bird_40_n02027492_2004.JPEG
subject-02,1,3,0.983583927154541,dog,dog,cr,0002_cl_s02_cr_dog_40_n02102040_4103.JPEG
subject-02,1,4,1.12179398536682,bottle,bottle,bw,0003_cl_s02_bw_bottle_40_n02823428_5024.JPEG
subject-02,1,5,0.88990306854248,truck,truck,bw,0004_cl_s02_bw_truck_40_n03417042_3101.JPEG
subject-02,1,6,0.703237056732178,bottle,bottle,cr,0005_cl_s02_cr_bottle_40_n04591713_2024.JPEG
subject-02,1,7,0.909029960632324,bear,bear,bw,0006_cl_s02_bw_bear_40_n02134084_7169.JPEG
subject-02,1,8,0.763887882232666,keyboard,keyboard,cr,0007_cl_s02_cr_keyboard_40_n03085013_22013.JPEG
subject-02,1,9,1.06995487213135,boat,boat,bw,0008_cl_s02_bw_boat_40_n04612504_7566.JPEG
subject-02,1,10,0.868036985397339,car,car,bw,0009_cl_s02_bw_car_40_n02814533_28856.JPEG
subject-02,1,11,0.903347969055176,cat,cat,cr,0010_cl_s02_cr_cat_40_n02123045_13884.JPEG
subject-02,1,12,1.07995581626892,elephant,elephant,cr,0011_cl_s02_cr_elephant_40_n02504458_1998.JPEG
subject-02,1,13,0.980388164520264,dog,dog,bw,0012_cl_s02_bw_dog_40_n02088238_6532.JPEG
subject-02,1,14,1.23206615447998,bottle,bottle,cr,0013_cl_s02_cr_bottle_40_n04591713_595.JPEG
subject-02,1,15,NaN,na,keyboard,bw,0014_cl_s02_bw_keyboard_40_n03085013_3231.JPEG
subject-02,1,16,NaN,na,airplane,bw,0015_cl_s02_bw_airplane_40_n02690373_9535.JPEG
subject-02,1,17,1.4455738067627,bear,bear,bw,0016_cl_s02_bw_bear_40_n02132136_1029.JPEG
subject-02,1,18,0.875610113143921,clock,clock,bw,0017_cl_s02_bw_clock_40_n04548280_5013.JPEG
subject-02,1,19,1.15235590934753,airplane,airplane,cr,0018_cl_s02_cr_airplane_40_n02690373_349.JPEG
subject-02,1,20,0.714596033096313,cat,cat,cr,0019_cl_s02_cr_cat_40_n02124075_20957.JPEG
subject-02,1,21,0.935003042221069,oven,oven,cr,0020_cl_s02_cr_oven_40_n04111531_10011.JPEG
subject-02,1,22,0.635863065719604,clock,clock,bw,0021_cl_s02_bw_clock_40_n02708093_3695.JPEG
subject-02,1,23,0.711348056793213,clock,clock,bw,0022_cl_s02_bw_clock_40_n04548280_5752.JPEG
subject-02,1,24,0.787540912628174,chair,chair,cr,0023_cl_s02_cr_chair_40_n03376595_7285.JPEG
subject-02,1,25,0.999119997024536,airplane,airplane,cr,0024_cl_s02_cr_airplane_40_n02690373_18693.JPEG
subject-02,1,26,1.21335315704346,clock,clock,bw,0025_cl_s02_bw_clock_40_n03196217_5910.JPEG
subject-02,1,27,1.34384608268738,truck,truck,bw,0026_cl_s02_bw_truck_40_n04467665_70939.JPEG
subject-02,1,28,0.714853048324585,elephant,elephant,bw,0027_cl_s02_bw_elephant_40_n02504013_4646.JPEG
subject-02,1,29,0.766654968261719,bear,bear,cr,0028_cl_s02_cr_bear_40_n02132136_3169.JPEG
subject-02,1,30,1.06528902053833,keyboard,keyboard,bw,0029_cl_s02_bw_keyboard_40_n03085013_805.JPEG
subject-02,1,31,0.957561016082764,oven,oven,cr,0030_cl_s02_cr_oven_40_n04111531_6993.JPEG
subject-02,1,32,0.996069192886353,clock,chair,bw,0031_cl_s02_bw_chair_40_n03376595_7247.JPEG
subject-02,1,33,0.794955015182495,car,car,bw,0032_cl_s02_bw_car_40_n04285008_4935.JPEG
subject-02,1,34,0.756859064102173,clock,clock,bw,0033_cl_s02_bw_clock_40_n04548280_3038.JPEG
subject-02,1,35,0.755741119384766,boat,boat,bw,0034_cl_s02_bw_boat_40_n04273569_15916.JPEG
subject-02,1,36,1.32366991043091,chair,chair,bw,0035_cl_s02_bw_chair_40_n03376595_3863.JPEG
subject-02,1,37,1.08386015892029,keyboard,keyboard,cr,0036_cl_s02_cr_keyboard_40_n03085013_19436.JPEG
subject-02,1,38,0.900298833847046,truck,truck,bw,0037_cl_s02_bw_truck_40_n03417042_3669.JPEG
subject-02,1,39,1.17471694946289,dog,dog,cr,0038_cl_s02_cr_dog_40_n02097130_9583.JPEG
subject-02,1,40,0.929025888442993,bicycle,bicycle,bw,0039_cl_s02_bw_bicycle_40_n02835271_13311.JPEG
subject-02,1,41,1.11161494255066,cat,cat,bw,0040_cl_s02_bw_cat_40_n02125311_34035.JPEG
subject-02,1,42,0.690119981765747,oven,oven,bw,0041_cl_s02_bw_oven_40_n04111531_17922.JPEG
subject-02,1,43,0.880701065063477,keyboard,keyboard,bw,0042_cl_s02_bw_keyboard_40_n04505470_4513.JPEG
subject-02,1,44,1.50017881393433,bird,bird,bw,0043_cl_s02_bw_bird_40_n01855672_6577.JPEG
subject-02,1,45,1.26357293128967,clock,bicycle,cr,0044_cl_s02_cr_bicycle_40_n02835271_6921.JPEG
subject-02,1,46,0.793497085571289,bird,bird,cr,0045_cl_s02_cr_bird_40_n01860187_6891.JPEG
subject-02,1,47,1.37593102455139,dog,dog,cr,0046_cl_s02_cr_dog_40_n02102480_5031.JPEG
subject-02,1,48,0.743339061737061,boat,boat,cr,0047_cl_s02_cr_boat_40_n04273569_10962.JPEG
subject-02,1,49,0.673959016799927,keyboard,keyboard,bw,0048_cl_s02_bw_keyboard_40_n03085013_19096.JPEG
subject-02,1,50,1.04257678985596,airplane,airplane,bw,0049_cl_s02_bw_airplane_40_n02690373_20074.JPEG
subject-02,1,51,0.904793977737427,truck,truck,cr,0050_cl_s02_cr_truck_40_n04467665_30226.JPEG
subject-02,1,52,0.55674409866333,elephant,elephant,cr,0051_cl_s02_cr_elephant_40_n02504013_19694.JPEG
subject-02,1,53,1.50011086463928,keyboard,clock,cr,0052_cl_s02_cr_clock_40_n03196217_2919.JPEG
subject-02,1,54,1.0854320526123,knife,knife,bw,0053_cl_s02_bw_knife_40_n03041632_18959.JPEG
subject-02,1,55,1.0700249671936,bicycle,bicycle,bw,0054_cl_s02_bw_bicycle_40_n02835271_12097.JPEG
subject-02,1,56,0.899838924407959,airplane,airplane,cr,0055_cl_s02_cr_airplane_40_n02690373_4728.JPEG
subject-02,1,57,1.4607880115509,dog,dog,bw,0056_cl_s02_bw_dog_40_n02106662_116690.JPEG
subject-02,1,58,0.598628044128418,bicycle,bicycle,cr,0057_cl_s02_cr_bicycle_40_n02835271_15038.JPEG
subject-02,1,59,1.38093090057373,chair,chair,cr,0058_cl_s02_cr_chair_40_n04099969_20900.JPEG
subject-02,1,60,0.719487190246582,oven,oven,bw,0059_cl_s02_bw_oven_40_n04111531_2575.JPEG
subject-02,1,61,0.881897211074829,truck,truck,bw,0060_cl_s02_bw_truck_40_n04467665_30208.JPEG
subject-02,1,62,1.44813394546509,dog,dog,bw,0061_cl_s02_bw_dog_40_n02113712_1933.JPEG
subject-02,1,63,1.10280299186707,knife,knife,bw,0062_cl_s02_bw_knife_40_n03041632_424.JPEG
subject-02,1,64,0.879297018051147,dog,dog,bw,0063_cl_s02_bw_dog_40_n02086079_59775.JPEG
subject-02,1,65,1.00232410430908,keyboard,keyboard,bw,0064_cl_s02_bw_keyboard_40_n03085013_24294.JPEG
subject-02,1,66,NaN,na,bear,cr,0065_cl_s02_cr_bear_40_n02134418_6083.JPEG
subject-02,1,67,1.40056920051575,dog,dog,bw,0066_cl_s02_bw_dog_40_n02092339_6138.JPEG
subject-02,1,68,0.671229839324951,chair,chair,cr,0067_cl_s02_cr_chair_40_n04099969_16549.JPEG
subject-02,1,69,0.845863103866577,elephant,elephant,cr,0068_cl_s02_cr_elephant_40_n02504013_10462.JPEG
subject-02,1,70,0.975816011428833,truck,truck,bw,0069_cl_s02_bw_truck_40_n03796401_197.JPEG
subject-02,1,71,0.722506999969482,bicycle,bicycle,cr,0070_cl_s02_cr_bicycle_40_n02835271_276.JPEG
subject-02,1,72,0.928312063217163,oven,oven,cr,0071_cl_s02_cr_oven_40_n04111531_2371.JPEG
subject-02,1,73,1.04281187057495,bicycle,bicycle,cr,0072_cl_s02_cr_bicycle_40_n03792782_33855.JPEG
subject-02,1,74,1.01870512962341,knife,knife,cr,0073_cl_s02_cr_knife_40_n03041632_15444.JPEG
subject-02,1,75,1.24155807495117,car,car,bw,0074_cl_s02_bw_car_40_n04285008_1912.JPEG
subject-02,1,76,1.50016498565674,airplane,airplane,bw,0075_cl_s02_bw_airplane_40_n02690373_9059.JPEG
subject-02,1,77,0.702716112136841,chair,chair,bw,0076_cl_s02_bw_chair_40_n04099969_7714.JPEG
subject-02,1,78,1.44661903381348,bird,bird,bw,0077_cl_s02_bw_bird_40_n01622779_7006.JPEG
subject-02,1,79,1.45345592498779,bird,keyboard,bw,0078_cl_s02_bw_keyboard_40_n04505470_2608.JPEG
subject-02,1,80,0.892215967178345,chair,chair,bw,0079_cl_s02_bw_chair_40_n03376595_5074.JPEG
subject-02,1,81,0.814574003219604,keyboard,keyboard,cr,0080_cl_s02_cr_keyboard_40_n03085013_6038.JPEG
subject-02,1,82,0.853190898895264,bird,bird,bw,0081_cl_s02_bw_bird_40_n01558993_6027.JPEG
subject-02,1,83,0.667351007461548,knife,knife,cr,0082_cl_s02_cr_knife_40_n03041632_25022.JPEG
subject-02,1,84,1.05198001861572,elephant,elephant,cr,0083_cl_s02_cr_elephant_40_n02504013_5027.JPEG
subject-02,1,85,1.19596695899963,airplane,airplane,cr,0084_cl_s02_cr_airplane_40_n02690373_8740.JPEG
subject-02,1,86,1.03368997573853,bicycle,bicycle,bw,0085_cl_s02_bw_bicycle_40_n03792782_20028.JPEG
subject-02,1,87,1.09445190429688,truck,truck,cr,0086_cl_s02_cr_truck_40_n04467665_67165.JPEG
subject-02,1,88,1.19193696975708,bird,bird,bw,0087_cl_s02_bw_bird_40_n01560419_3427.JPEG
subject-02,1,89,1.2982611656189,chair,chair,cr,0088_cl_s02_cr_chair_40_n03376595_4469.JPEG
subject-02,1,90,1.3987729549408,knife,knife,cr,0089_cl_s02_cr_knife_40_n03041632_8051.JPEG
subject-02,1,91,0.882873058319092,clock,clock,cr,0090_cl_s02_cr_clock_40_n03196217_585.JPEG
subject-02,1,92,1.04371190071106,airplane,airplane,cr,0091_cl_s02_cr_airplane_40_n02690373_8789.JPEG
subject-02,1,93,0.712218999862671,chair,chair,cr,0092_cl_s02_cr_chair_40_n03376595_8302.JPEG
subject-02,1,94,1.09665703773499,clock,clock,bw,0093_cl_s02_bw_clock_40_n02708093_3759.JPEG
subject-02,1,95,NaN,na,knife,bw,0094_cl_s02_bw_knife_40_n03041632_13612.JPEG
subject-02,1,96,0.670861005783081,oven,oven,cr,0095_cl_s02_cr_oven_40_n04111531_1229.JPEG
subject-02,1,97,0.963306188583374,dog,cat,cr,0096_cl_s02_cr_cat_40_n02123394_1602.JPEG
subject-02,1,98,1.06212711334229,bird,bird,bw,0097_cl_s02_bw_bird_40_n02018207_2627.JPEG
subject-02,1,99,0.638621091842651,cat,cat,cr,0098_cl_s02_cr_cat_40_n02123159_3330.JPEG
subject-02,1,100,0.801439046859741,oven,keyboard,bw,0099_cl_s02_bw_keyboard_40_n03085013_21266.JPEG
subject-02,1,101,1.09988403320312,bottle,bottle,cr,0100_cl_s02_cr_bottle_40_n03937543_443.JPEG
subject-02,1,102,0.776205062866211,car,car,bw,0101_cl_s02_bw_car_40_n03100240_19014.JPEG
subject-02,1,103,0.88972282409668,knife,knife,cr,0102_cl_s02_cr_knife_40_n03041632_11797.JPEG
subject-02,1,104,1.00399708747864,elephant,elephant,cr,0103_cl_s02_cr_elephant_40_n02504013_8385.JPEG
subject-02,1,105,1.3156840801239,airplane,airplane,cr,0104_cl_s02_cr_airplane_40_n02690373_6856.JPEG
subject-02,1,106,1.11611986160278,knife,knife,bw,0105_cl_s02_bw_knife_40_n03041632_24100.JPEG
subject-02,1,107,1.46914100646973,bear,bear,cr,0106_cl_s02_cr_bear_40_n02134418_4041.JPEG
subject-02,1,108,1.191251039505,bicycle,bicycle,cr,0107_cl_s02_cr_bicycle_40_n03792782_52601.JPEG
subject-02,1,109,1.33772301673889,boat,boat,cr,0108_cl_s02_cr_boat_40_n02951358_32429.JPEG
subject-02,1,110,0.783807039260864,bear,bear,cr,0109_cl_s02_cr_bear_40_n02133161_1498.JPEG
subject-02,1,111,0.965616941452026,chair,chair,cr,0110_cl_s02_cr_chair_40_n02791124_4538.JPEG
subject-02,1,112,0.849867105484009,keyboard,keyboard,cr,0111_cl_s02_cr_keyboard_40_n03085013_21025.JPEG
subject-02,1,113,0.810707807540894,bottle,bottle,bw,0112_cl_s02_bw_bottle_40_n04591713_1976.JPEG
subject-02,1,114,0.916884183883667,boat,boat,cr,0113_cl_s02_cr_boat_40_n04612504_30742.JPEG
subject-02,1,115,1.07009506225586,truck,truck,cr,0114_cl_s02_cr_truck_40_n03796401_17504.JPEG
subject-02,1,116,0.977777004241943,airplane,airplane,bw,0115_cl_s02_bw_airplane_40_n02690373_8141.JPEG
subject-02,1,117,1.09146904945374,keyboard,keyboard,cr,0116_cl_s02_cr_keyboard_40_n04505470_3947.JPEG
subject-02,1,118,1.09766697883606,bicycle,bicycle,cr,0117_cl_s02_cr_bicycle_40_n03792782_47774.JPEG
subject-02,1,119,0.981882810592651,truck,truck,cr,0118_cl_s02_cr_truck_40_n03417042_12133.JPEG
subject-02,1,120,1.42676186561584,bird,bear,bw,0119_cl_s02_bw_bear_40_n02133161_3233.JPEG
subject-02,1,121,0.718897104263306,bear,bear,cr,0120_cl_s02_cr_bear_40_n02132136_1934.JPEG
subject-02,1,122,0.817072868347168,boat,boat,cr,0121_cl_s02_cr_boat_40_n04273569_12756.JPEG
subject-02,1,123,0.739640951156616,keyboard,keyboard,cr,0122_cl_s02_cr_keyboard_40_n04505470_6272.JPEG
subject-02,1,124,1.13834810256958,clock,clock,cr,0123_cl_s02_cr_clock_40_n02708093_1513.JPEG
subject-02,1,125,1.00562691688538,keyboard,keyboard,cr,0124_cl_s02_cr_keyboard_40_n04505470_4486.JPEG
subject-02,1,126,0.98275899887085,chair,chair,bw,0125_cl_s02_bw_chair_40_n04099969_2502.JPEG
subject-02,1,127,1.21873903274536,airplane,airplane,bw,0126_cl_s02_bw_airplane_40_n02690373_5003.JPEG
subject-02,1,128,1.22729802131653,boat,boat,cr,0127_cl_s02_cr_boat_40_n03344393_5625.JPEG
subject-02,1,129,0.787666082382202,clock,clock,cr,0128_cl_s02_cr_clock_40_n04548280_3997.JPEG
subject-02,1,130,1.13142895698547,airplane,airplane,cr,0129_cl_s02_cr_airplane_40_n02690373_7944.JPEG
subject-02,1,131,0.916482925415039,airplane,airplane,bw,0130_cl_s02_bw_airplane_40_n02690373_7686.JPEG
subject-02,1,132,0.870654106140137,truck,truck,bw,0131_cl_s02_bw_truck_40_n03417042_29083.JPEG
subject-02,1,133,1.19954609870911,boat,bottle,cr,0132_cl_s02_cr_bottle_40_n04557648_23050.JPEG
subject-02,1,134,0.946238040924072,elephant,elephant,bw,0133_cl_s02_bw_elephant_40_n02504013_8007.JPEG
subject-02,1,135,0.960460186004639,keyboard,keyboard,cr,0134_cl_s02_cr_keyboard_40_n03085013_24577.JPEG
subject-02,1,136,0.944722890853882,chair,chair,bw,0135_cl_s02_bw_chair_40_n02791124_5893.JPEG
subject-02,1,137,0.667140960693359,boat,boat,cr,0136_cl_s02_cr_boat_40_n02951358_15424.JPEG
subject-02,1,138,0.843513011932373,bear,bear,bw,0137_cl_s02_bw_bear_40_n02132136_8046.JPEG
subject-02,1,139,1.24972200393677,bird,bird,cr,0138_cl_s02_cr_bird_40_n02056570_9553.JPEG
subject-02,1,140,1.47793412208557,oven,oven,cr,0139_cl_s02_cr_oven_40_n04111531_23340.JPEG
subject-02,1,141,1.46256613731384,car,car,bw,0140_cl_s02_bw_car_40_n02814533_3573.JPEG
subject-02,1,142,1.37684106826782,clock,bottle,cr,0141_cl_s02_cr_bottle_40_n04560804_15225.JPEG
subject-02,1,143,0.991291046142578,airplane,airplane,bw,0142_cl_s02_bw_airplane_40_n02690373_2700.JPEG
subject-02,1,144,0.529652118682861,cat,cat,bw,0143_cl_s02_bw_cat_40_n02123394_1139.JPEG
subject-02,1,145,0.627539157867432,clock,clock,cr,0144_cl_s02_cr_clock_40_n02708093_3006.JPEG
subject-02,1,146,0.973685026168823,bird,bird,cr,0145_cl_s02_cr_bird_40_n02018795_7163.JPEG
